500 beads: initial twist16
Frame,Tw,Wr
17021,3.12005520423,12.8220608351
17022,3.51451812819,12.4375100777
17023,3.34602668866,12.5997518124
17024,3.26114108247,12.6893655427
17025,2.76594657331,13.2138932478
17026,3.62764185432,12.2880497019
17027,3.27042377079,12.6844574755
17028,3.45066137317,12.4719389768
17029,2.92615730079,13.0326076975
17030,3.02068967413,12.9292842196
17031,3.016510026,12.9426652005
17032,3.26237196506,12.689052802
17033,2.7343770874,13.2049217716
17034,2.89561190443,13.0656242037
17035,2.86738883073,13.0855766753
17036,2.71404568462,13.2182888504
17037,3.04930582343,12.9033071469
17038,2.65430099805,13.3201536904
17039,2.46449354273,13.4993273789
17040,2.6237499921,13.3142752012
17041,2.55203163602,13.4118168271
17042,2.55562505813,13.3806101568
17043,2.33521067663,13.6162305729
17044,2.4868990129,13.4714306973
17045,1.92292366624,14.0585187803
17046,2.28330517542,13.6794143112
17047,2.73170885524,13.206760447
17048,2.58271360017,13.3603687306
17049,2.67956333669,13.2593231319
17050,2.44218648058,13.5126745478
17051,2.48042618759,13.4667352443
17052,2.78167022699,13.1706265728
17053,2.65879454021,13.2993665625
17054,2.64882081484,13.3203230713
17055,2.64225095951,13.2937872186
17056,2.71227013024,13.2329932326
17057,3.05597254534,12.8774773561
17058,2.81700722779,13.1310579036
17059,2.98675240766,12.9507602562
17060,3.02434750448,12.921809691
17061,3.24520211847,12.696951956
17062,2.6330618051,13.3194883939
17063,2.57755558005,13.3719454152
17064,2.94179423467,12.9905658065
17065,2.88384557865,13.0706872129
17066,2.20839275396,13.7357980041
17067,2.37469636051,13.5718924742
17068,2.92111452533,13.0382817965
17069,3.37609303631,12.5686582557
17070,2.97666130719,12.9744709105
17071,2.96853289897,12.9772233557
17072,3.37821572691,12.5548196205
17073,3.14614140657,12.7941657112
17074,2.78538635068,13.1452294947
17075,3.3127391711,12.6377211182
17076,3.51586586551,12.4277646786
17077,3.5978915447,12.3198608051
17078,3.09446370505,12.8363019383
17079,3.53418819054,12.395002392
17080,3.77000949883,12.1602047145
17081,3.53873380578,12.3818796991
17082,3.04641792534,12.9125806131
17083,3.31350996132,12.6158681986
17084,3.47013485186,12.4649728083
17085,3.36533001244,12.5709962037
17086,3.23919860634,12.6899962735
17087,3.46505208157,12.470342951
17088,3.1634651726,12.7937254615
17089,3.46894029763,12.4720563476
17090,3.34131245388,12.592115927
17091,3.3225614144,12.6196492303
17092,3.67617370625,12.2729597564
17093,3.51250382517,12.4143311909
17094,3.63406555869,12.2943577886
17095,3.63740525676,12.3105257811
17096,3.42287831924,12.5097602534
17097,3.40464117825,12.5310935604
17098,2.95049712127,12.9840816507
17099,2.7394088179,13.2239637695
17100,3.38326933324,12.5641419187
17101,3.48041443829,12.4410635067
17102,3.79973921147,12.1291871661
17103,4.09803161424,11.8155082263
17104,3.46844662235,12.4766445875
17105,3.21150149246,12.7330853681
17106,3.39103336219,12.5388581915
17107,3.25142100089,12.68286216
17108,3.3406669414,12.6213144154
17109,3.29293646852,12.6511416815
17110,3.01251037034,12.9155837034
17111,3.26312031014,12.6720236776
17112,3.15596264891,12.7906560239
17113,3.56280445289,12.369742935
17114,3.08597253131,12.8703247792
17115,3.47009542371,12.4513858982
17116,3.37046514125,12.5570746031
17117,3.30064980922,12.6411801087
17118,3.05719252866,12.8736127614
17119,3.36905555949,12.5720852568
17120,3.36632272608,12.5763079973
17121,3.48287239295,12.4524271085
17122,3.06030418767,12.8814533423
17123,3.18458015053,12.7587130661
17124,3.26810474358,12.6546267812
17125,3.46973531183,12.4581818946
17126,3.36504771751,12.5899436402
17127,3.40502537069,12.529043415
17128,3.37859690007,12.5738049332
17129,3.23371196721,12.6931721811
17130,3.5657880094,12.3643064532
17131,3.28825221258,12.6618994051
17132,3.30012878653,12.632775568
17133,3.33229539484,12.6070631502
17134,3.14727508649,12.7907379035
17135,3.45914244664,12.4773362101
17136,2.98646356553,12.9544281897
17137,3.28149877299,12.648695541
17138,3.17971805202,12.7625661495
17139,3.35453932954,12.5935454137
17140,3.3920986446,12.5525600518
17141,3.48992454314,12.4472319091
17142,3.57305976472,12.359811582
17143,3.86124004461,12.0647038755
17144,3.76236944778,12.1889753244
17145,3.83956000689,12.0707801532
17146,3.65374225325,12.2776554179
17147,3.92863035216,11.981471232
17148,3.10515164534,12.835277836
17149,3.54371104619,12.3809092128
17150,3.56183145568,12.3559034115
17151,3.96384763058,11.9632359239
17152,3.66470794301,12.2679939461
17153,3.81151918352,12.1193574664
17154,3.63126630225,12.3036369197
17155,3.49407900673,12.45984364
17156,2.84375529266,13.1115603649
17157,3.18023139405,12.7593268611
17158,3.17697113729,12.764972027
17159,3.15088691562,12.7915620817
17160,2.98226817635,12.9440597052
17161,3.05836420582,12.8805501979
17162,3.39106900856,12.5414754489
17163,3.33157647596,12.5828147961
17164,3.6452709687,12.2953978811
17165,3.87745698349,12.0612195617
17166,3.91837633861,12.0061897765
17167,3.80733872764,12.1232637656
17168,3.40475159195,12.5306871987
17169,3.76751163545,12.1838211953
17170,3.57509884748,12.3559585254
17171,2.97489556148,12.9637487681
17172,2.84986609974,13.1080030575
17173,2.96612100076,12.9848665926
17174,3.11473429363,12.8212593311
17175,2.60153990285,13.3583411298
17176,2.99159331729,12.9353906991
17177,2.9136401492,13.0628259531
17178,3.1036147106,12.835331315
17179,2.99003685437,12.9476737111
17180,3.57095296176,12.3763664514
17181,3.0251628119,12.9201167949
17182,2.67241144714,13.2702138952
17183,2.66044240662,13.287511044
17184,2.54400598356,13.4166637438
17185,3.1309833039,12.8093224692
17186,3.05645177833,12.8880056349
17187,3.12599139419,12.8283394241
17188,3.24851918949,12.698676028
17189,3.27864392692,12.6670871703
17190,3.30368106847,12.6453694695
17191,3.19388997561,12.7476484291
17192,3.22007151383,12.7170406466
17193,3.55609969707,12.3796243887
17194,3.46731107112,12.4592426619
17195,3.64211988637,12.2934433241
17196,3.43659829442,12.4953356144
17197,3.49775811436,12.4392912385
17198,3.15605969783,12.8073605142
17199,3.28003303096,12.6428554505
17200,2.80203997286,13.1351463877
17201,2.61459752045,13.3193975635
17202,3.14096900049,12.8137758872
17203,3.41546362162,12.5138921609
17204,3.39876312195,12.5463492707
17205,2.80290489192,13.1509255674
17206,2.78480951276,13.1537066403
17207,3.33110210408,12.6147457746
17208,2.43629437724,13.4944243539
17209,3.01942416241,12.9248871978
17210,2.96486438658,12.9859406623
17211,2.8431002098,13.0953298515
17212,2.78373185922,13.1708183183
17213,2.91918934283,13.0082400005
17214,3.19278356235,12.74534595
17215,3.06261080157,12.8672839814
17216,2.96418422587,12.995267043
17217,3.32299604599,12.6102399081
17218,3.23039350768,12.7149203796
17219,3.01135456778,12.9367696923
17220,2.83727729523,13.1156140769
17221,2.70655804596,13.2442951082
17222,2.7768806307,13.1666706055
17223,2.82291183168,13.1184726958
17224,2.93212753183,13.007261859
17225,2.53195608838,13.4298447598
17226,2.40834376018,13.5676518479
17227,2.38134658899,13.5716958924
17228,2.48584196323,13.4823934539
17229,2.60274126033,13.3340980827
17230,2.72513103654,13.2247071683
17231,2.49040611433,13.4540549935
17232,2.48918903134,13.4764012141
17233,2.43403941091,13.5202244185
17234,2.52873639684,13.4333473796
17235,2.33048038869,13.6109627088
17236,2.47079299754,13.4979586158
17237,2.47942080774,13.4888033193
17238,3.14798848889,12.79927867
17239,2.99449400075,12.9445056752
17240,2.89498896866,13.0498351677
17241,3.24046759373,12.6832164327
17242,2.93256331596,12.9861945853
17243,3.13733442242,12.7983437237
17244,2.88909460151,13.0553319432
17245,3.04253901844,12.9070271653
17246,3.01382693591,12.9116228229
17247,2.85102406345,13.0808362974
17248,3.46746587117,12.458331438
17249,3.0753841712,12.8606499379
17250,2.56059040574,13.4087747277
17251,2.77730680137,13.1713927059
17252,2.6864911721,13.2589619715
17253,2.61907096015,13.3434855416
17254,2.4695963515,13.4989970543
17255,2.40419551077,13.5528004735
17256,2.04554348948,13.9188030376
17257,2.6410412899,13.3167765545
17258,2.27202282621,13.6811187493
17259,2.49565480675,13.4668377439
17260,1.8988669113,14.0716526387
17261,2.53715844192,13.4150967609
17262,2.22122729532,13.7469554745
17263,1.99503453769,13.9503109065
17264,2.27195845203,13.6938587875
17265,2.34925948,13.6102611248
17266,2.63940318623,13.3302318033
17267,2.52662925905,13.4240105421
17268,2.7944058618,13.1580474572
17269,2.55171999479,13.4113694227
17270,2.66616623827,13.2939195191
17271,2.37083029071,13.594759864
17272,2.2969865822,13.66055369
17273,1.82932646942,14.1380039089
17274,2.62848571163,13.3146830428
17275,2.62739826245,13.3346675797
17276,2.84127205223,13.0977626757
17277,2.62199552906,13.3120961418
17278,2.72078867728,13.2431846249
17279,2.710976717,13.2434976157
17280,3.14168701115,12.8079522027
17281,3.12320499212,12.8306746461
17282,3.1348115588,12.7943000435
17283,2.95659389454,12.9967827505
17284,2.46677325712,13.4765988809
17285,2.77671839996,13.1796485714
17286,2.47363876766,13.4854596022
17287,2.47717495028,13.4784093273
17288,2.3682441767,13.6036845608
17289,2.03721241917,13.9373610214
17290,2.13259834343,13.8391797893
17291,1.92911740706,14.0367036823
17292,1.75424380508,14.2309450534
17293,2.14886887112,13.8244312077
17294,1.88394637565,14.0823186846
17295,2.06698265924,13.8809451704
17296,1.96406887545,14.0032800573
17297,1.74776966863,14.2222850492
17298,1.84013809749,14.121793408
17299,1.2312357817,14.740741323
17300,1.83823652545,14.1293691585
17301,1.99344319696,13.9713328493
17302,2.04337700885,13.9114963846
17303,1.86484018388,14.1083535054
17304,2.32671523431,13.6219430973
17305,1.97764723319,13.9910752294
17306,1.81128815235,14.1365044388
17307,1.94210421348,14.0058676482
17308,1.96881688488,13.9736783174
17309,2.30174058653,13.6515537976
17310,2.37724297425,13.5839511744
17311,2.09950663257,13.875316593
17312,2.79670365338,13.151102787
17313,3.23495004926,12.693256119
17314,2.87728691703,13.0671988652
17315,2.84715258953,13.0821021463
17316,3.00160808081,12.9298411543
17317,2.86834285293,13.0828249632
17318,2.52357906002,13.4171930254
17319,3.40301232436,12.5332690701
17320,2.70926683904,13.2634548221
17321,3.03482616055,12.9076144919
17322,2.69641087097,13.2619263943
17323,3.32684478403,12.6130100795
17324,2.58834697996,13.3652781051
17325,3.05190486478,12.8984477686
17326,3.06244386896,12.8730807534
17327,3.03352114389,12.9055110054
17328,3.16722333562,12.7620142583
17329,3.24942022422,12.6847146156
17330,2.91216135106,13.0371147404
17331,3.7121849293,12.2282632655
17332,2.89550450168,13.0507587192
17333,2.48137848694,13.4716078429
17334,2.39408073286,13.5417048346
17335,2.6416453021,13.3020723652
17336,2.90696968649,13.0564710092
17337,3.08435478596,12.8680762256
17338,2.96228405784,12.972530053
17339,3.61849746445,12.302584094
17340,3.10742088068,12.8371902653
17341,3.11087374945,12.8203425263
17342,2.63021061037,13.3106794831
17343,2.68946362759,13.259140643
17344,2.68147527158,13.2674425469
17345,2.35273103446,13.6046805762
17346,2.34508913973,13.5957060516
17347,2.54711112338,13.4136059157
17348,2.78917009918,13.1644234953
17349,2.80592887481,13.1467731121
17350,3.03657873678,12.9196410818
17351,3.55803459802,12.3763719824
17352,2.89876640039,13.051691765
17353,3.09826094072,12.8569326328
17354,3.34097398866,12.5963472158
17355,2.93503215871,13.0033545155
17356,2.81552156761,13.1347026156
17357,3.10120205468,12.849558507
17358,3.27170118392,12.6888355428
17359,3.10153493375,12.8395830921
17360,3.16347057369,12.7758550613
17361,3.18689218196,12.751412755
17362,2.54742922044,13.4034650193
17363,3.31633761903,12.6174914216
17364,3.02705201507,12.9152191869
17365,2.70617465737,13.2250194134
17366,3.23114011158,12.7096202003
17367,3.59920173178,12.3144065646
17368,2.79965488597,13.1412184727
17369,2.87757534093,13.0777317502
17370,2.62099636429,13.3180675687
17371,2.89596153787,13.0724525007
17372,3.02831848064,12.9248514515
17373,2.77583781765,13.1693032562
17374,2.89299950384,13.0496930755
17375,2.71246417048,13.2684834123
17376,2.74633271793,13.2151686531
17377,2.93628565765,13.0295073215
17378,3.01128088528,12.9299838668
17379,2.91893392099,13.015451837
17380,2.7926351924,13.1553674746
17381,2.87012301934,13.0909474662
17382,2.74642886693,13.1966295392
17383,2.86677260944,13.0807869427
17384,2.36190725758,13.6028297246
17385,2.88332388458,13.0711308945
17386,2.59386567718,13.3608867769
17387,2.55544345581,13.4048985027
17388,2.50704041989,13.4367503861
17389,2.44308296021,13.5088872309
17390,2.65474798423,13.2938431315
17391,2.70761654947,13.2468831252
17392,2.5917224624,13.339676875
17393,2.45006372949,13.5077296037
17394,2.3337389251,13.617317683
17395,2.71153030504,13.2337723933
17396,2.5169315284,13.4315158697
17397,2.33424281549,13.6199530475
17398,2.08744178514,13.8679610388
17399,1.4281528744,14.5580428947
17400,1.79536911467,14.1601848248
17401,1.7135364937,14.2635986745
17402,1.60832365828,14.3538147319
17403,1.7877288848,14.1685035032
17404,1.96898278571,13.9956026788
17405,2.10673758552,13.8492541441
17406,2.24661921543,13.7225663207
17407,2.28664205314,13.6623134352
17408,2.37951339216,13.5641415098
17409,1.92762122439,14.0483001265
17410,2.16092474201,13.811430154
17411,1.97448595023,13.9845062322
17412,1.94454354765,14.0204558223
17413,1.87523727143,14.0978668853
17414,2.43689928048,13.5160864894
17415,2.07965996162,13.896466568
17416,1.99805421984,13.9610911762
17417,1.95174029851,14.0158653823
17418,2.39052849746,13.5578149239
17419,2.29787602028,13.6517365547
17420,2.25672829516,13.7053446141
17421,3.30136727787,12.6296450731
17422,2.97757717342,12.9826626997
17423,2.73113558169,13.1939481683
17424,2.58901720238,13.3714146644
17425,2.71071010125,13.2371854127
17426,2.76508004956,13.1772522014
17427,2.66853336575,13.2714734053
17428,2.37214368008,13.5855199583
17429,3.01396001231,12.9326049626
17430,2.90012281275,13.0463846816
17431,2.96874098655,12.9776914379
17432,2.67258218774,13.3009532298
17433,2.94929307404,13.015028281
17434,2.42811817708,13.5284997349
17435,3.0921412806,12.8557318867
17436,2.83439316455,13.1383447335
17437,2.69408569554,13.2673062219
17438,3.05442279615,12.8856018972
17439,2.93844366816,12.9946491541
17440,2.80003780121,13.1444361108
17441,2.27687415286,13.6822918058
17442,2.29372961547,13.6583896407
17443,2.70632295737,13.2401092731
17444,2.71776834144,13.2181835911
17445,2.77039221343,13.1740893234
17446,2.57585361778,13.3733390356
17447,2.4636370965,13.509338662
17448,2.79716262027,13.144040892
17449,2.51955063252,13.4289834311
17450,2.27679877038,13.6819942645
17451,2.49365960901,13.4496286355
17452,2.77617974194,13.183667831
17453,2.65501029855,13.2940564885
17454,2.61883651145,13.3319463325
17455,2.37724638547,13.570192803
17456,2.08582172077,13.8691913546
17457,2.53110556345,13.4328187066
17458,2.69541440046,13.2446685886
17459,2.29182060382,13.6614218673
17460,2.07077146427,13.8896156938
17461,2.65207824671,13.3114907208
17462,2.67884826352,13.2808419946
17463,2.51830002857,13.4464509221
17464,3.46733122017,12.4821519465
17465,3.05853576373,12.8833649885
17466,2.37858597831,13.5789741284
17467,2.9909213648,12.9820006619
17468,2.84622484547,13.0970400017
17469,3.07640525539,12.8729098311
17470,2.97034786739,12.9930444334
17471,2.68660883595,13.2596545266
17472,3.14806674591,12.7808592888
17473,3.02557029084,12.9316378078
17474,2.84499848913,13.1085961751
17475,2.92376831433,13.0260859473
17476,3.22291229114,12.7088219177
17477,2.66788223488,13.2733839861
17478,3.37154617178,12.5600955731
17479,3.14172964487,12.8024103182
17480,3.21602050072,12.7290215566
17481,3.53420783872,12.4106799527
17482,3.21340202099,12.7232620797
17483,3.36522085172,12.5609751007
17484,3.2941228001,12.6402296746
17485,3.49198516966,12.450759969
17486,2.90333400812,13.046365353
17487,3.16870637132,12.7813678324
17488,3.3008512717,12.6242381595
17489,3.1837363628,12.7559091915
17490,3.25690686356,12.6818039589
17491,3.5371650502,12.4006811447
17492,3.65996350451,12.2778898243
17493,3.64453823547,12.2855625743
17494,2.90928651101,13.0320868465
17495,3.57555145061,12.3629493627
17496,3.96225057151,11.9787651388
17497,3.91754494712,12.019864012
17498,3.63178833107,12.2939974674
17499,3.43375790034,12.5184934485
17500,3.43576692955,12.4802380296
17501,2.7996777681,13.158024426
17502,2.93249903877,13.0124029957
17503,3.05339729242,12.8752113608
17504,3.53676395235,12.3868962447
17505,3.8348681351,12.0935989445
17506,3.49797924918,12.4329776796
17507,2.82572717664,13.1100207494
17508,3.27167124511,12.6675278245
17509,3.38004362772,12.5446917885
17510,2.81004237945,13.1371195573
17511,2.90574384335,13.0580070096
17512,3.12594997839,12.8060701712
17513,2.89673001487,13.0486031698
17514,3.12518983569,12.8036606836
17515,3.70979397978,12.2294653478
17516,2.90750495575,13.0515661303
17517,3.33229837903,12.599165142
17518,2.86933148049,13.083373826
17519,2.24686973082,13.7106996751
17520,2.53410170104,13.4276312612
17521,2.43285624618,13.5354214827
17522,2.48934048084,13.4651626964
17523,2.56831245986,13.3754158785
17524,2.62084253755,13.3303620756
17525,2.66054889823,13.2982322139
17526,2.55238758813,13.3926453913
