500 beads: initial twist24
Frame,Tw,Wr
12304,3.68296862739,20.2471076905
12305,3.61550356407,20.3232806403
12306,3.81526665286,20.1236485881
12307,3.70270382539,20.231807839
12308,3.59185236584,20.3382081724
12309,3.50824893412,20.4315378484
12310,3.84482518054,20.1020378293
12311,4.01094291565,19.9041489409
12312,3.95519881565,19.9536458589
12313,3.72805978935,20.20502786
12314,4.12557533472,19.7817984532
12315,3.80630710944,20.1219260519
12316,3.72849451004,20.2105071341
12317,4.26473476231,19.6471583606
12318,4.10790555011,19.8187340399
12319,3.65685218922,20.28398745
12320,4.96434678973,18.9294108562
12321,4.84695046796,19.0478138996
12322,4.50508937014,19.4096541136
12323,4.49988888954,19.4162997114
12324,4.48718234313,19.4299378292
12325,5.17003490077,18.7218699726
12326,5.28676964693,18.6201258289
12327,4.64055742157,19.2635325812
12328,4.65985979396,19.2325652503
12329,4.62750195278,19.2737188107
12330,4.66379001796,19.2587851474
12331,4.44249339364,19.4619822637
12332,4.42591576736,19.4928339212
12333,4.29470198068,19.6383901127
12334,4.6568950005,19.2608455248
12335,4.20787652263,19.7146047338
12336,4.39013148117,19.5424462889
12337,4.74748189942,19.1705339933
12338,4.09286138158,19.8143623241
12339,4.29074403762,19.6296307319
12340,4.43649852398,19.4747061797
12341,4.18888876459,19.7090822697
12342,3.7954777893,20.1236773088
12343,4.0462867495,19.8758021839
12344,3.78911058856,20.1513674213
12345,4.12524782915,19.8079647276
12346,3.88793371682,20.0305303687
12347,3.9125089277,20.0281566813
12348,3.95405631469,19.9722673212
12349,4.07797073606,19.8702164442
12350,4.51703781985,19.389196576
12351,3.82985222667,20.1004286014
12352,3.96843279291,19.9527053652
12353,3.8222254514,20.089768977
12354,4.1728382091,19.7596321752
12355,4.27796990084,19.6537095237
12356,4.36597860005,19.5650383732
12357,4.189892659,19.7422884026
12358,4.14304512305,19.7735032793
12359,4.24997526678,19.6728997475
12360,4.03061962073,19.8890400394
12361,4.00374434516,19.9114236648
12362,3.73623223818,20.196504932
12363,3.63016241929,20.2872593682
12364,4.37821507754,19.536354312
12365,4.00657301737,19.9123497587
12366,3.7070355162,20.2271887674
12367,4.0253131315,19.9020810933
12368,3.99936452197,19.9446662999
12369,3.98063860982,19.9707029279
12370,3.85486563609,20.0604515837
12371,4.01550216565,19.9146397515
12372,4.3201446004,19.6001652781
12373,4.36506264056,19.5609397798
12374,4.72686657622,19.1929610679
12375,4.26145900315,19.6705429139
12376,4.20341403396,19.7308578068
12377,4.45163744873,19.4620288084
12378,4.33026593342,19.5736671849
12379,3.77568402867,20.1382048035
12380,3.92591655272,19.994139042
12381,4.4020918189,19.5015542446
12382,4.22968409247,19.6892567328
12383,4.49995945994,19.4115940653
12384,4.0747706029,19.848148105
12385,4.11972905865,19.8272426136
12386,3.57647411724,20.3715945692
12387,4.06013759414,19.8645529997
12388,4.49024719105,19.4073408308
12389,4.78530528205,19.122486267
12390,4.75910757242,19.1599206457
12391,4.76118907509,19.1558283922
12392,4.69569427418,19.2184964387
12393,4.87035654279,19.0257120406
12394,5.27180327822,18.6319705793
12395,4.10031354034,19.8438140459
12396,4.18037856689,19.7402250951
12397,5.00613461076,18.8751157486
12398,4.82952654085,19.07636858
12399,5.40479647732,18.49807193
12400,5.32216902113,18.5847677361
12401,5.45211978938,18.4351389506
12402,5.36814647135,18.5342128216
12403,5.22882035312,18.6732286337
12404,4.91048631645,18.9997194631
12405,4.64002324403,19.2669402007
12406,4.64307112461,19.274915107
12407,4.6628863003,19.2502599712
12408,4.81862655908,19.0818027625
12409,4.5256625848,19.390583633
12410,4.79545618627,19.13505341
12411,4.44898021724,19.4578366495
12412,5.2364297878,18.6639658229
12413,4.9796596534,18.9102551012
12414,4.62251423669,19.2846748946
12415,4.90379474623,18.9871718455
12416,4.30018373949,19.6104038308
12417,4.11202273214,19.8080704281
12418,4.72386005583,19.1865575777
12419,4.35910565001,19.5501147111
12420,4.06382817269,19.8613470334
12421,4.14317750245,19.7905208012
12422,4.17885289147,19.73147273
12423,4.30721836567,19.6078170783
12424,4.26865321996,19.6349121158
12425,4.32676374273,19.5786279155
12426,4.84782099962,19.0527253689
12427,4.36386234682,19.5593940525
12428,4.43702865833,19.4782622943
12429,4.10572252752,19.8134852408
12430,4.34945378359,19.5885972812
12431,3.49253667352,20.4441596421
12432,3.95102725871,19.9699573782
12433,4.53562652664,19.3961473049
12434,4.17188903309,19.7422629249
12435,3.92514119568,20.0069120778
12436,3.68009567287,20.2357867246
12437,4.07738409128,19.8414975721
12438,4.41451799467,19.5064731322
12439,4.60581760489,19.3122568673
12440,4.38605273459,19.543624239
12441,3.92512894438,20.0042546144
12442,3.97236371035,19.964143759
12443,3.30089754551,20.6346481374
12444,3.50146036501,20.4412160547
12445,3.84899254954,20.0777553904
12446,3.8125242878,20.1269028077
12447,4.20966904176,19.720697007
12448,3.57986147467,20.3601912728
12449,3.565841345,20.3665981059
12450,3.55185108377,20.3841058422
12451,4.16650329608,19.7710649819
12452,3.77203578887,20.1644758484
12453,4.07863162802,19.8399895693
12454,3.66985423934,20.2426700933
12455,3.6686160474,20.2476418967
12456,3.85758712385,20.0784992357
12457,3.61900821092,20.3226906226
12458,3.98034966284,19.9427317081
12459,3.76230065011,20.1788517693
12460,4.06858536523,19.8349008153
12461,3.78488205375,20.142025055
12462,3.91574522577,20.0120516811
12463,4.67054981388,19.2419636485
12464,4.21756596581,19.69965129
12465,4.25448840694,19.6714215236
12466,4.10043056521,19.8182444134
12467,4.26130193663,19.6649635049
12468,3.4561504741,20.4834262117
12469,3.69321702169,20.2122748865
12470,3.82048802587,20.1119896769
12471,4.10692934334,19.8277101717
12472,4.11197815427,19.8186210586
12473,4.4427188019,19.4635886535
12474,3.70039152824,20.2284461405
12475,3.12561571727,20.8304979541
12476,3.02774775402,20.9195102838
12477,3.61241980501,20.2971729804
12478,3.52853944899,20.4039945712
12479,3.30258298705,20.6314491528
12480,2.96224271412,20.9766022772
12481,3.26015680236,20.6798508285
12482,3.7631277297,20.1650197081
12483,3.68557271349,20.2640966237
12484,3.21610225649,20.7270925216
12485,3.56228583816,20.3687028249
12486,3.87024073915,20.060085129
12487,3.43179232872,20.503757198
12488,3.99119399554,19.9158293513
12489,3.91762206271,20.0267953672
12490,3.71457969097,20.2071918162
12491,4.10932322867,19.8150659803
12492,4.07392350104,19.8356545941
12493,4.15645025004,19.7628475751
12494,3.84051521102,20.0709108029
12495,3.7308235284,20.1869374468
12496,3.58916685016,20.3573829027
12497,3.79051608397,20.1410571273
12498,3.88549847642,20.0208350458
12499,4.08352609415,19.8409803961
12500,4.09956302494,19.8369571006
12501,3.82123803719,20.1019014889
12502,3.59429130801,20.3577279688
12503,3.03321471509,20.9266151504
12504,3.65869042032,20.2762020364
12505,4.06724642316,19.8501608659
12506,4.10017606333,19.8346229929
12507,3.72150249671,20.2232017051
12508,4.6661686948,19.2461630421
12509,4.14684837504,19.7616193301
12510,4.57132629257,19.351078806
12511,4.49772050981,19.4278521211
12512,4.32523847088,19.6048456915
12513,4.60955625615,19.3010332562
12514,4.41468414542,19.4919385998
12515,3.96256804323,19.9594185708
12516,3.89222060756,20.0215236598
12517,3.81999725785,20.1072896616
12518,3.17297252538,20.772276419
12519,3.12919749869,20.8189038984
12520,3.76374261447,20.1725510397
12521,4.0683769995,19.8662027642
12522,3.8136550166,20.1072672866
12523,3.36677233674,20.5494261095
12524,3.83085944102,20.0935716451
12525,3.66775632952,20.2596806404
12526,3.39419891106,20.5294027184
12527,4.00194554418,19.9301509868
12528,3.75834947729,20.1618308187
12529,3.53418344162,20.4001773678
12530,4.22120129476,19.7101856885
12531,4.22851154326,19.7021796627
12532,4.36047899935,19.5597223001
12533,4.25200518426,19.6618708763
12534,3.92841029791,20.0107955668
12535,4.0287025497,19.9012930163
12536,4.00322510135,19.9353713015
12537,3.92715568617,19.9920193687
12538,4.35245803005,19.5499726083
12539,4.09148514936,19.8350219013
12540,4.03234424646,19.9028064694
12541,4.30261059376,19.6082877235
12542,3.64050170651,20.2831482325
12543,4.1686322535,19.7649051688
12544,4.06760682606,19.8494368946
12545,4.38794716515,19.5449677406
12546,4.45790440171,19.4564226917
12547,4.3535537478,19.566042482
12548,4.65851759833,19.2565504614
12549,4.50189436516,19.4240089171
12550,4.06375106551,19.8573683394
12551,4.3345509511,19.5786725996
12552,4.25461707638,19.679331197
12553,4.13772046787,19.7631959745
12554,4.38107162193,19.5344922492
12555,4.69207686251,19.2177959756
12556,3.75872405467,20.1801416806
12557,4.15641549988,19.7534515753
12558,4.24441144496,19.6842624658
12559,4.53254795283,19.401689443
12560,4.61646286088,19.2946397758
12561,4.86563154749,19.0301964815
12562,4.2032590645,19.7253541675
12563,4.54209767901,19.3803920187
12564,4.63579676082,19.2673255459
12565,4.44668211667,19.456736784
12566,4.40909296274,19.5167618761
12567,4.02556348082,19.890473298
12568,4.42445024761,19.4894151906
12569,5.01570490498,18.8832719696
12570,5.02009133105,18.8758512487
12571,4.60483389578,19.3127842826
12572,4.76298705369,19.1625997179
12573,4.43110046749,19.4933865425
12574,4.33989736183,19.5873768009
12575,4.25168574131,19.662106118
12576,4.02212247251,19.9065915975
12577,3.81450664597,20.1215058494
12578,3.83694742252,20.1006624361
12579,4.00506099447,19.9337887214
12580,4.47082950107,19.4523104296
12581,3.85018261056,20.0722632518
12582,4.42376247219,19.477560091
12583,3.58492102556,20.3668351937
12584,4.80585843011,19.0938387392
12585,4.53095874493,19.4006237884
12586,4.61568171748,19.3010530633
12587,5.4627872235,18.4409215318
12588,5.12328021548,18.7869252861
12589,5.38193856494,18.5205028069
12590,5.19590438673,18.7080058745
12591,4.91905819578,18.9948562964
12592,5.51785036425,18.380765203
12593,4.92371654649,18.9772217565
12594,4.79839669283,19.1165657023
12595,4.60457207713,19.303333544
12596,4.5395873715,19.3815395819
12597,4.63020021629,19.28318641
12598,4.77090649834,19.1443215398
12599,4.7097695068,19.2144836965
12600,4.85132273059,19.0644909745
12601,4.4687257975,19.4370763148
12602,4.57544192139,19.3552534311
12603,4.14217335784,19.7769108523
12604,4.00432711981,19.9312404036
12605,4.16104785152,19.7660628605
12606,4.22762510033,19.6884901286
12607,4.00489365623,19.8999134158
12608,4.54679197028,19.3683121144
12609,4.55679856162,19.3700243772
12610,4.58244914916,19.3331450271
12611,4.38132761647,19.5314340437
12612,4.494859362,19.4274130752
12613,4.79525367048,19.1271444746
12614,4.74421601795,19.177694478
12615,4.8089843902,19.1061997266
12616,4.62923612804,19.2519536999
12617,4.86415990363,19.0525408521
12618,4.84419931591,19.0577480349
12619,4.75873915778,19.1405842633
12620,4.68401826475,19.2511492413
12621,4.82918885065,19.0877608558
12622,4.31305422393,19.5984815316
12623,4.68358569212,19.2267003662
12624,4.70681836172,19.1971570475
12625,4.59107898137,19.3012128605
12626,5.04202532701,18.8733602998
12627,4.85837019853,19.059878115
12628,4.48357579897,19.4322714857
12629,4.72736731515,19.1872367602
12630,4.69752651143,19.2048937144
12631,4.41963358713,19.4816214698
12632,4.48630207106,19.4247357396
12633,4.57097093732,19.3437085653
12634,4.02449133908,19.8888908279
12635,4.16678244972,19.7463520182
12636,4.05722211135,19.8715181229
12637,4.05715670298,19.8514714939
12638,4.03467171407,19.8897202849
12639,3.99321841266,19.9303020218
12640,3.91497884413,20.0097310053
12641,3.87926783037,20.0378500969
12642,3.69246546488,20.2411354357
12643,4.40461157747,19.5067360302
12644,4.25259963396,19.6703975805
12645,4.30514053626,19.5997330836
12646,3.9072537054,20.0313247047
12647,4.1330308417,19.7815983619
12648,3.95217888326,19.9688462574
12649,3.36647141152,20.5522431083
12650,4.0579953893,19.867676964
12651,4.13117271675,19.8030986503
12652,3.72806906967,20.2240267136
12653,3.76491493288,20.1626873466
12654,3.37263946349,20.5658955089
12655,4.28913578495,19.6312710256
12656,3.61219229807,20.3088469245
12657,3.95312728814,19.9776113243
12658,4.36027254272,19.5592307488
12659,4.29474048194,19.6205962041
12660,3.86229888026,20.0691437588
12661,3.81660841223,20.1065226826
12662,4.3720539425,19.5630457661
12663,4.07563856059,19.8564402768
12664,4.21230912509,19.7026278007
12665,4.37697550606,19.565191849
12666,3.99644709949,19.9275154022
12667,4.70607088314,19.2044597458
12668,4.71085936287,19.2022788618
12669,3.95572874366,19.9535784448
12670,4.26125217111,19.65694893
12671,4.09913420066,19.8179465847
12672,4.21844044278,19.6971520024
12673,3.80682774667,20.1352960293
12674,4.47085632444,19.456865311
12675,4.46315244257,19.4732769358
12676,4.02673665129,19.8977185972
12677,4.45460898054,19.4701660761
12678,4.29813342617,19.6384720497
12679,4.75942795406,19.1521780462
12680,4.56442974612,19.3218019236
12681,4.45188168068,19.4500398453
12682,4.06519335032,19.8549125322
12683,3.68995477455,20.2268229179
12684,3.52509124185,20.4008677783
12685,4.09271341556,19.8389645764
12686,4.40333705198,19.4963430317
12687,4.28669836176,19.6541933643
12688,4.50341386244,19.3960058574
12689,4.159184889,19.7723907504
12690,4.60495856714,19.3128355246
12691,4.68068573555,19.2159105557
12692,5.13281359,18.7697803945
12693,4.31685949134,19.6048632689
12694,4.27022194635,19.6562978943
12695,4.4589136053,19.4571135602
12696,4.3379984175,19.5955192396
12697,4.30572063152,19.6081245587
12698,4.04344490373,19.8869672836
12699,4.16385169135,19.7574643913
12700,4.46546058844,19.4405260675
12701,5.03372768898,18.8693608057
12702,5.02560896032,18.889618322
12703,4.56984598987,19.3563025945
12704,4.66673584932,19.2374117121
12705,4.80170066062,19.1032721925
12706,4.9571448379,18.9547672454
12707,4.55492494944,19.3596682701
12708,4.85549846175,19.0675147022
12709,4.90075086078,18.9981055967
12710,4.62298711654,19.2755709797
12711,4.36321028644,19.5478022883
12712,3.96519633157,19.9665970333
12713,4.31129976927,19.6221413522
12714,3.977122456,19.952097434
12715,3.76811899488,20.1684858449
12716,4.30334146129,19.6075785927
12717,3.87138917962,20.0542603821
12718,4.36262863232,19.5618065935
12719,4.08644926133,19.8310875855
12720,3.7838659981,20.1363626507
12721,3.9960961369,19.9085006222
12722,3.94149566354,19.9860110488
12723,3.9101049209,20.0171858831
12724,3.99772794366,19.9358878138
12725,4.32996287717,19.5745180329
12726,3.74487833872,20.1713399031
12727,3.99998175264,19.9338641492
12728,4.0998230006,19.8339354354
12729,3.93581529385,20.0050442561
12730,4.41267291365,19.5145108153
12731,4.49086743796,19.414307797
12732,3.9829196007,19.9352789192
12733,4.15507483568,19.7535489441
12734,3.87385047194,20.0552683289
12735,4.133784896,19.7917440082
12736,4.52227224243,19.3897073801
12737,4.14250782369,19.7951992651
12738,4.71010160075,19.2064497296
12739,4.27635188101,19.6459947851
12740,4.26507843186,19.6560111696
12741,4.18427198169,19.7268061196
12742,4.2950792284,19.6316964353
12743,4.13511185801,19.7846497785
12744,4.15445107977,19.7780931233
12745,4.43723721665,19.4621653001
12746,4.65005837823,19.2595218359
12747,4.41621328652,19.4963623295
12748,4.44167586872,19.4837338092
12749,4.98610068304,18.9250472192
12750,4.64814000589,19.2574793544
12751,4.47752159056,19.4271500977
12752,3.92771018366,19.9982521581
12753,4.2162389023,19.702688563
12754,4.20415070854,19.7101837816
12755,4.14866226889,19.7734724435
12756,3.69006440344,20.2417920532
12757,4.13511563238,19.773456701
12758,3.89576263151,20.0392329889
12759,3.77077576783,20.162091501
12760,4.05646289718,19.8586463279
12761,4.14667026006,19.7838078915
12762,4.06971301577,19.8392281198
12763,4.02135292107,19.8992817145
12764,4.00992254669,19.898971934
12765,3.90931296356,20.0308709356
12766,3.70251610939,20.2284422895
12767,3.26235810645,20.68439197
12768,3.24798116395,20.6870825272
12769,3.41789268872,20.5277325827
12770,3.89965404024,20.0456788499
12771,3.64783417767,20.2762692355
12772,3.78704419447,20.1383865888
12773,3.68796239272,20.2405063099
12774,4.01230133246,19.9034145097
12775,3.97396841163,19.9432029554
12776,4.45324839914,19.4705020788
12777,4.2643990625,19.6479763243
12778,4.39800711288,19.5241267602
12779,3.75982411034,20.1570755071
12780,3.8704701655,20.0468052334
12781,3.81483156057,20.0955482561
12782,3.78912824556,20.1565676607
12783,4.02036931379,19.9028255156
12784,4.32068518606,19.618032801
12785,4.509926944,19.4039481798
12786,4.40239760419,19.5336734361
12787,3.79604456637,20.1278334687
12788,4.33362329912,19.5871000761
12789,4.19637985501,19.7177733283
12790,4.74569416773,19.1589853151
12791,4.79490637098,19.1118681986
12792,4.87062322239,19.0334071979
12793,4.96054011939,18.945587998
12794,4.83141736441,19.0550782144
12795,4.88560245008,19.0158360012
12796,4.60538763859,19.304619187
12797,4.67845519076,19.2360327328
12798,4.79439991324,19.113859507
12799,4.42159063921,19.5015780565
12800,4.14888904679,19.762614615
12801,3.87502621222,20.0558713795
12802,4.31119517506,19.6256620268
12803,4.67897711493,19.23086835
12804,4.14768021245,19.7796665085
12805,4.52961898151,19.37577886
12806,4.64258289446,19.2755749581
12807,4.28492923299,19.6373699935
12808,4.19569537651,19.7058215617
12809,3.71958886938,20.2110468654
12810,4.04838486177,19.8590521676
